##NAMES=Quartz
##RRUFFID=R040031
##IDEAL CHEMISTRY=SiO_2_
##LOCALITY=Spruce Claim, King County, Washington, USA
##OWNER=RRUFF
##SOURCE=Bob Downs
##DESCRIPTION=Colorless hexagonal prism
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R040031
##MEASURED CHEMISTRY=Si_1.00_O_2_
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 4.9134 b: 4.9134 c: 5.4042 alpha: 90 beta: 90 gamma: 120 volume: 112.991 crystal system: hexagonal
##FILETYPE=Processed Powder Diffraction Profile

63.470, 2.080
63.480, 9.079
63.490, 7.078
63.500, 9.076
63.510, 3.075
63.520, 0.926
63.530, 15.073
63.540, 1.071
63.550, 6.069
63.560, 1.964
63.570, 0.962
63.580, 12.961
63.590, 2.959
63.600, 3.957
63.610, 3.956
63.620, 0.954
63.630, 7.953
63.640, 6.951
63.650, 4.950
63.660, 4.951
63.670, 3.071
63.680, 3.070
63.690, 3.072
63.700, 4.070
63.710, 4.069
63.720, 3.068
63.730, 6.066
63.740, 5.065
63.750, 3.064
63.760, 4.063
63.770, 3.062
63.780, 8.061
63.790, 13.060
63.800, 6.059
63.810, 0.942
63.820, 7.307
63.830, 1.306
63.840, 3.305
63.850, 2.304
63.860, 5.697
63.870, 8.299
63.880, 6.295
63.890, 2.291
63.900, 0.287
63.910, 10.283
63.920, 7.279
63.930, 6.275
63.940, 16.272
63.950, 7.402
63.960, 8.399
63.970, 8.395
63.980, 16.356
63.990, 12.353
64.000, 9.349
64.010, 8.346
64.020, 17.343
64.030, 22.303
64.040, 19.310
64.050, 31.307
64.060, 53.304
64.070, 70.301
64.080, 74.258
64.090, 56.329
64.100, 31.326
64.110, 32.323
64.120, 17.321
64.130, 18.319
64.140, 14.325
64.150, 10.323
64.160, 8.320
64.170, 11.318
64.180, 13.315
64.190, 8.313
64.200, 17.310
64.210, 26.308
64.220, 24.306
64.230, 17.303
64.240, 28.301
64.250, 36.298
64.260, 28.296
64.270, 34.293
64.280, 24.291
64.290, 21.288
64.300, 4.286
64.310, 7.284
64.320, 7.282
64.330, 3.280
64.340, 6.278
64.350, 4.275
64.360, 9.274
64.370, 2.272
64.380, 3.270
64.390, 12.269
64.400, 8.267
64.410, 13.266
64.420, 0.534
64.430, 8.464
64.440, 2.463
64.450, 1.461
64.460, 5.459
64.470, 9.458
64.480, 5.457
64.490, 4.455
64.500, 0.401
64.510, 6.400
64.520, 3.399
64.530, 8.397
64.540, 5.396
64.550, 1.395
64.560, 6.394
64.570, 3.393
64.580, 0.609
64.590, 1.339
64.600, 5.337
64.610, 10.335
64.620, 7.333
64.630, 1.331
64.640, 2.330
64.650, 6.329
64.660, 1.328
64.670, 3.328
64.680, 7.328
64.690, 8.327
64.700, 8.327
64.710, 7.327
64.720, 3.271
64.730, 1.271
64.740, 4.272
64.750, 11.272
64.760, 2.274
64.770, 7.275
64.780, 4.276
64.790, 2.277
64.800, 3.278
64.810, 7.279
64.820, 6.281
64.830, 5.282
64.840, 4.283
64.850, 0.284
64.860, 1.715
64.870, 5.285
64.880, 0.285
64.890, 6.286
64.900, 3.286
64.910, 5.286
64.920, 7.286
64.930, 2.286
64.940, 6.286
64.950, 10.287
64.960, 5.287
64.970, 7.287
64.980, 3.286
64.990, 5.286
65.000, 3.286
65.010, 3.771
65.020, 3.227
65.030, 9.224
65.040, 3.222
65.050, 1.219
65.060, 2.854
65.070, 6.851
65.080, 5.849
65.090, 4.846
65.100, 1.843
65.110, 6.840
65.120, 2.838
65.130, 5.063
65.140, 1.940
65.150, 7.056
65.160, 5.052
65.170, 7.048
65.180, 6.044
65.190, 14.040
65.200, 10.036
65.210, 1.032
65.220, 6.028
65.230, 0.025
65.240, 5.021
65.250, 2.017
65.260, 4.013
65.270, 9.008
65.280, 0.996
65.290, 2.000
65.300, 4.052
65.310, 9.105
65.320, 6.100
65.330, 0.095
65.340, 7.090
65.350, 9.085
65.360, 10.080
65.370, 3.075
65.380, 9.069
65.390, 14.064
65.400, 14.059
65.410, 5.053
65.420, 5.048
65.430, 7.042
65.440, 5.036
65.450, 3.031
65.460, 7.025
65.470, 7.019
65.480, 5.014
65.490, 5.078
65.500, 11.072
65.510, 1.066
65.520, 4.060
65.530, 1.054
65.540, 9.048
65.550, 2.179
65.560, 9.172
65.570, 2.166
65.580, 7.160
65.590, 1.153
65.600, 5.147
65.610, 2.860
65.620, 6.085
65.630, 2.076
65.640, 7.068
65.650, 7.059
65.660, 1.050
65.670, 1.042
65.680, 3.033
65.690, 9.024
65.700, 15.014
65.710, 2.006
65.720, 5.090
65.730, 3.081
65.740, 6.073
65.750, 7.064
65.760, 8.055
65.770, 14.046
65.780, 13.985
65.790, 25.976
65.800, 20.967
65.810, 28.958
65.820, 37.949
65.830, 39.940
65.840, 26.095
65.850, 9.187
65.860, 11.178
65.870, 14.169
65.880, 17.159
65.890, 15.254
65.900, 14.245
65.910, 9.235
65.920, 10.225
65.930, 6.449
65.940, 13.439
65.950, 10.430
65.960, 14.420
65.970, 7.410
65.980, 15.449
65.990, 9.438
66.000, 24.428
66.010, 24.418
66.020, 27.408
66.030, 10.397
66.040, 3.387
66.050, 7.373
66.060, 18.359
66.070, 8.348
66.080, 4.338
66.090, 3.327
66.100, 7.316
66.110, 14.304
66.120, 7.293
66.130, 2.288
66.140, 10.276
66.150, 13.265
66.160, 4.253
66.170, 1.242
66.180, 3.230
66.190, 10.219
66.200, 9.207
66.210, 1.944
66.220, 4.933
66.230, 3.921
66.240, 9.909
66.250, 5.897
66.260, 5.887
66.270, 4.876
66.280, 7.866
66.290, 5.870
66.300, 4.860
66.310, 4.849
66.320, 3.162
66.330, 4.826
66.340, 4.680
66.350, 8.667
66.360, 3.680
66.370, 9.667
66.380, 1.654
66.390, 2.641
66.400, 6.628
66.410, 4.615
66.420, 2.602
66.430, 2.579
66.440, 6.566
66.450, 3.553
66.460, 1.540
66.470, 5.526
66.480, 3.439
66.490, 0.575
66.500, 0.588
66.510, 7.397
66.520, 1.383
66.530, 2.359
66.540, 7.345
66.550, 12.330
66.560, 2.316
66.570, 1.302
66.580, 5.287
66.590, 1.273
66.600, 9.258
66.610, 11.244
66.620, 8.229
66.630, 4.215
66.640, 3.200
66.650, 3.186
66.660, 4.171
66.670, 6.157
66.680, 0.858
66.690, 1.127
66.700, 2.112
66.710, 4.097
66.720, 8.082
66.730, 3.067
66.740, 1.948
66.750, 2.036
66.760, 4.020
66.770, 7.003
66.780, 10.987
66.790, 6.971
66.800, 7.955
66.810, 5.738
66.820, 1.722
66.830, 3.706
66.840, 6.690
66.850, 4.674
66.860, 9.658
66.870, 4.643
66.880, 3.627
66.890, 4.611
66.900, 1.596
66.910, 1.419
66.920, 5.565
66.930, 2.550
66.940, 4.534
66.950, 2.518
66.960, 5.503
66.970, 9.487
66.980, 7.472
66.990, 6.457
67.000, 0.442
67.010, 5.427
67.020, 2.412
67.030, 2.603
67.040, 1.620
67.050, 5.363
67.060, 5.346
67.070, 2.329
67.080, 1.688
67.090, 6.295
67.100, 7.277
67.110, 4.259
67.120, 3.758
67.130, 9.222
67.140, 11.203
67.150, 0.183
67.160, 11.164
67.170, 0.855
67.180, 4.125
67.190, 0.106
67.200, 8.087
67.210, 7.069
67.220, 6.050
67.230, 2.032
67.240, 2.013
67.250, 2.005
67.260, 1.976
67.270, 0.043
67.280, 4.939
67.290, 1.920
67.300, 12.902
67.310, 7.883
67.320, 0.135
67.330, 3.847
67.340, 2.829
67.350, 6.811
67.360, 8.793
67.370, 3.776
67.380, 7.758
67.390, 8.740
67.400, 5.723
67.410, 3.707
67.420, 1.690
67.430, 8.674
67.440, 4.658
67.450, 5.642
67.460, 17.626
67.470, 3.611
67.480, 0.405
67.490, 3.579
67.500, 0.564
67.510, 3.549
67.520, 2.306
67.530, 11.291
67.540, 9.278
67.550, 0.736
67.560, 4.251
67.570, 10.237
67.580, 12.224
67.590, 6.210
67.600, 15.197
67.610, 10.184
67.620, 6.172
67.630, 11.159
67.640, 12.147
67.650, 9.135
67.660, 10.123
67.670, 15.112
67.680, 18.102
67.690, 7.035
67.700, 16.967
67.710, 30.958
67.720, 36.948
67.730, 41.939
67.740, 51.930
67.750, 98.921
67.760, 124.912
67.770, 149.903
67.780, 158.895
67.790, 129.886
67.800, 108.878
67.810, 88.870
67.820, 58.862
67.830, 41.854
67.840, 40.861
67.850, 27.854
67.860, 27.846
67.870, 18.840
67.880, 29.762
67.890, 24.756
67.900, 26.749
67.910, 33.743
67.920, 15.737
67.930, 50.739
67.940, 51.596
67.950, 65.590
67.960, 62.584
67.970, 77.579
67.980, 78.574
67.990, 65.569
68.000, 58.564
68.010, 34.560
68.020, 46.560
68.030, 21.556
68.040, 25.553
68.050, 21.550
68.060, 25.547
68.070, 27.544
68.080, 25.542
68.090, 28.642
68.100, 36.680
68.110, 35.585
68.120, 36.583
68.130, 50.582
68.140, 68.580
68.150, 105.579
68.160, 136.579
68.170, 146.578
68.180, 179.607
68.190, 127.607
68.200, 142.607
68.210, 127.607
68.220, 88.607
68.230, 78.443
68.240, 69.365
68.250, 45.366
68.260, 46.367
68.270, 59.368
68.280, 65.265
68.290, 94.266
68.300, 91.268
68.310, 146.270
68.320, 301.039
68.330, 442.041
68.340, 636.044
68.350, 645.047
68.360, 509.050
68.370, 413.013
68.380, 260.210
68.390, 168.214
68.400, 136.218
68.410, 108.222
68.420, 80.226
68.430, 73.230
68.440, 43.235
68.450, 47.125
68.460, 37.129
68.470, 45.132
68.480, 50.137
68.490, 68.142
68.500, 81.149
68.510, 135.201
68.520, 194.203
68.530, 240.210
68.540, 266.218
68.550, 273.225
68.560, 180.233
68.570, 117.241
68.580, 95.249
68.590, 56.258
68.600, 47.267
68.610, 28.275
68.620, 30.284
68.630, 30.294
68.640, 18.303
68.650, 12.313
68.660, 22.322
68.670, 14.332
68.680, 12.328
68.690, 6.338
68.700, 13.436
68.710, 6.446
68.720, 7.458
68.730, 15.616
68.740, 3.629
68.750, 2.615
68.760, 4.628
68.770, 3.641
68.780, 1.653
68.790, 3.666
68.800, 12.680
68.810, 14.768
68.820, 4.782
68.830, 5.796
68.840, 8.809
68.850, 7.823
68.860, 1.908
68.870, 5.180
68.880, 7.195
68.890, 11.209
68.900, 11.225
68.910, 4.240
68.920, 10.255
68.930, 1.271
68.940, 8.286
68.950, 0.302
68.960, 2.318
68.970, 10.335
68.980, 4.352
68.990, 7.369
69.000, 1.389
69.010, 6.407
69.020, 0.424
69.030, 0.558
69.040, 5.460
69.050, 11.478
69.060, 3.540
69.070, 7.559
69.080, 3.578
69.090, 3.598
69.100, 2.617
69.110, 4.636
69.120, 0.344
69.130, 2.676
69.140, 2.696
69.150, 2.716
69.160, 2.737
69.170, 1.757
69.180, 2.778
69.190, 5.799
69.200, 7.820
69.210, 0.159
69.220, 4.889
69.230, 6.911
69.240, 2.932
69.250, 0.953
69.260, 3.974
69.270, 5.996
69.280, 1.982
69.290, 0.960
69.300, 9.061
69.310, 6.082
69.320, 2.185
69.330, 3.207
69.340, 7.228
69.350, 3.250
69.360, 7.272
69.370, 0.706
69.380, 4.315
69.390, 4.337
69.400, 4.359
69.410, 2.399
69.420, 1.421
69.430, 0.557
69.440, 1.466
69.450, 11.489
69.460, 3.529
69.470, 13.552
69.480, 3.575
69.490, 0.599
69.500, 6.623
69.510, 2.647
69.520, 5.671
69.530, 1.696
69.540, 0.721
69.550, 1.746
69.560, 0.229
69.570, 3.204
69.580, 1.820
69.590, 7.844
69.600, 6.867
69.610, 15.891
69.620, 10.914
69.630, 2.938
69.640, 0.038
69.650, 3.986
69.660, 8.010
69.670, 3.035
69.680, 10.059
69.690, 3.338
69.700, 0.638
69.710, 3.386
69.720, 3.410
69.730, 7.434
69.740, 5.458
69.750, 4.482
69.760, 3.506
69.770, 3.530
69.780, 11.554
69.790, 2.578
69.800, 0.602
69.810, 3.626
69.820, 1.650
69.830, 12.674
69.840, 10.698
69.850, 2.722
69.860, 1.746
69.870, 8.770
69.880, 7.803
69.890, 1.173
69.900, 5.860
69.910, 4.883
69.920, 2.094
69.930, 1.928
69.940, 5.950
69.950, 4.972
69.960, 1.994
69.970, 5.015
69.980, 3.037
69.990, 3.059
70.000, 0.919
70.010, 4.102
70.020, 4.122
70.030, 6.143
70.040, 2.164
70.050, 0.815
70.060, 3.795
70.070, 11.223
70.080, 4.241
70.090, 1.258
70.100, 9.276
70.110, 6.294
70.120, 4.311
70.130, 7.329
70.140, 6.346
70.150, 6.364
70.160, 1.519
70.170, 6.673
70.180, 5.690
70.190, 0.708
70.200, 2.725
70.210, 5.742
70.220, 5.759
70.230, 5.762
70.240, 3.779
70.250, 0.204
70.260, 6.948
70.270, 8.964
70.280, 7.981
70.290, 7.997
70.300, 4.013
70.310, 9.029
70.320, 10.037
70.330, 6.053
70.340, 9.069
70.350, 8.085
70.360, 9.100
70.370, 3.116
70.380, 6.132
70.390, 12.147
70.400, 6.163
70.410, 0.175
70.420, 3.190
70.430, 6.205
70.440, 6.219
70.450, 2.234
70.460, 6.381
70.470, 4.396
70.480, 7.316
70.490, 4.291
70.500, 7.305
70.510, 0.680
70.520, 7.333
70.530, 1.347
70.540, 2.360
70.550, 11.374
70.560, 7.388
70.570, 7.372
70.580, 6.385
70.590, 10.407
70.600, 0.421
70.610, 10.434
70.620, 3.447
70.630, 7.437
70.640, 9.451
70.650, 0.463
70.660, 2.476
70.670, 9.489
70.680, 1.501
70.690, 4.513
70.700, 6.525
70.710, 8.537
70.720, 8.549
70.730, 9.561
70.740, 4.573
70.750, 7.584
70.760, 5.586
70.770, 11.403
70.780, 9.414
70.790, 6.425
70.800, 8.436
70.810, 3.447
70.820, 10.457
70.830, 2.468
70.840, 11.475
70.850, 5.486
70.860, 6.496
70.870, 6.505
70.880, 3.484
70.890, 2.524
70.900, 4.486
70.910, 2.494
70.920, 3.501
70.930, 3.509
70.940, 7.516
70.950, 17.523
70.960, 7.530
70.970, 9.537
70.980, 4.544
70.990, 4.550
71.000, 14.572
71.010, 5.579
71.020, 2.585
71.030, 2.591
71.040, 9.597
71.050, 11.603
71.060, 2.609
71.070, 0.614
71.080, 7.620
71.090, 0.538
71.100, 6.543
71.110, 2.547
71.120, 10.406
71.130, 1.410
71.140, 4.415
71.150, 6.419
71.160, 10.424
71.170, 8.428
71.180, 7.432
71.190, 4.436
71.200, 2.364
71.210, 7.368
71.220, 2.371
71.230, 1.375
71.240, 6.378
71.250, 6.311
71.260, 11.056
71.270, 8.059
71.280, 2.062
71.290, 5.064
71.300, 7.067
71.310, 9.070
71.320, 7.072
71.330, 1.075
71.340, 6.077
71.350, 1.920
71.360, 1.893
71.370, 7.137
71.380, 8.137
71.390, 4.134
71.400, 3.134
71.410, 7.133
71.420, 5.163
71.430, 9.163
71.440, 1.162
71.450, 1.883
71.460, 4.115
71.470, 14.113
71.480, 3.110
71.490, 7.108
71.500, 4.106
71.510, 11.103
71.520, 10.136
71.530, 5.134
71.540, 6.131
71.550, 7.129
71.560, 2.126
71.570, 2.159
71.580, 8.156
71.590, 7.153
71.600, 2.150
71.610, 10.119
71.620, 5.116
71.630, 1.112
71.640, 7.109
71.650, 1.795
71.660, 6.200
71.670, 0.195
71.680, 4.191
71.690, 4.186
71.700, 7.182
71.710, 2.096
71.720, 4.091
71.730, 5.128
71.740, 7.228
71.750, 6.224
71.760, 13.219
71.770, 1.214
71.780, 0.209
71.790, 4.309
71.800, 10.286
71.810, 8.281
71.820, 1.276
71.830, 4.271
71.840, 2.266
71.850, 10.244
71.860, 8.239
71.870, 6.233
71.880, 5.228
71.890, 4.222
71.900, 6.217
71.910, 6.211
71.920, 2.205
71.930, 12.199
71.940, 2.193
71.950, 9.187
71.960, 5.181
71.970, 11.177
71.980, 4.172
71.990, 1.168
72.000, 7.163
72.010, 3.159
72.020, 6.154
72.030, 5.149
72.040, 3.145
72.050, 1.140
72.060, 6.135
72.070, 7.229
72.080, 7.969
72.090, 12.964
72.100, 3.960
72.110, 3.955
72.120, 6.951
72.130, 3.946
72.140, 2.941
72.150, 5.937
72.160, 3.932
72.170, 5.927
72.180, 4.922
72.190, 0.083
72.200, 4.912
72.210, 7.907
72.220, 0.902
72.230, 5.897
72.240, 2.891
72.250, 2.886
72.260, 7.881
72.270, 13.866
72.280, 8.860
72.290, 6.846
72.300, 6.841
72.310, 5.836
72.320, 10.831
72.330, 13.826
72.340, 10.823
72.350, 10.819
72.360, 17.815
72.370, 0.811
72.380, 2.806
72.390, 3.802
72.400, 7.799
72.410, 5.795
72.420, 2.791
72.430, 1.787
72.440, 6.783
72.450, 7.780
72.460, 1.777
72.470, 5.775
72.480, 3.772
72.490, 9.770
72.500, 5.768
72.510, 5.767
72.520, 5.765
72.530, 3.764
72.540, 4.763
72.550, 0.376
72.560, 0.513
72.570, 0.486
72.580, 9.484
72.590, 5.483
72.600, 0.482
72.610, 0.520
72.620, 7.479
72.630, 1.477
72.640, 1.476
72.650, 2.339
72.660, 5.357
72.670, 4.356
72.680, 3.354
72.690, 0.353
72.700, 9.352
72.710, 0.649
72.720, 8.349
72.730, 6.347
72.740, 6.346
72.750, 6.344
72.760, 0.657
72.770, 8.341
72.780, 7.339
72.790, 6.337
72.800, 5.335
72.810, 4.334
72.820, 3.332
72.830, 5.331
72.840, 1.671
72.850, 3.195
72.860, 5.192
72.870, 5.182
72.880, 4.179
72.890, 4.177
72.900, 2.175
72.910, 1.173
72.920, 0.829
72.930, 1.831
72.940, 7.166
72.950, 3.163
72.960, 9.160
72.970, 7.183
72.980, 1.828
72.990, 7.168
73.000, 10.164
73.010, 4.160
73.020, 4.157
73.030, 12.153
73.040, 6.150
73.050, 5.146
73.060, 6.143
73.070, 6.139
73.080, 4.136
73.090, 8.133
73.100, 3.131
73.110, 0.128
73.120, 0.125
73.130, 3.123
73.140, 10.120
73.150, 7.118
73.160, 4.325
73.170, 0.323
73.180, 6.320
73.190, 4.318
73.200, 4.315
73.210, 9.313
73.220, 18.311
73.230, 1.309
73.240, 10.306
73.250, 6.387
73.260, 1.615
73.270, 4.382
73.280, 7.380
73.290, 9.379
73.300, 4.377
73.310, 2.375
73.320, 7.373
73.330, 11.372
73.340, 2.370
73.350, 5.368
73.360, 2.367
73.370, 1.365
73.380, 14.364
73.390, 10.346
73.400, 13.345
73.410, 19.344
73.420, 4.342
73.430, 11.341
73.440, 9.340
73.450, 22.338
73.460, 18.337
73.470, 26.336
73.480, 28.335
73.490, 56.334
73.500, 69.333
73.510, 55.332
73.520, 45.331
73.530, 37.474
73.540, 21.474
73.550, 19.473
73.560, 13.472
73.570, 13.471
73.580, 17.471
73.590, 10.470
73.600, 16.469
73.610, 11.469
73.620, 13.468
73.630, 9.467
73.640, 14.467
73.650, 18.466
73.660, 18.466
73.670, 14.466
73.680, 13.544
73.690, 28.685
73.700, 30.685
73.710, 19.685
73.720, 25.684
73.730, 26.888
73.740, 23.903
73.750, 23.878
73.760, 13.848
73.770, 18.849
73.780, 13.850
73.790, 6.851
73.800, 8.852
73.810, 3.822
73.820, 7.823
73.830, 3.825
73.840, 8.826
73.850, 0.172
73.860, 5.829
73.870, 7.831
73.880, 2.833
73.890, 1.834
73.900, 3.836
73.910, 9.803
73.920, 0.805
73.930, 5.807
73.940, 11.809
73.950, 9.811
73.960, 1.777
73.970, 8.779
73.980, 4.781
73.990, 9.783
74.000, 9.785
74.010, 6.788
74.020, 3.791
74.030, 1.793
74.040, 2.697
74.050, 8.700
74.060, 5.704
74.070, 0.707
74.080, 8.711
74.090, 9.715
74.100, 2.718
74.110, 0.722
74.120, 5.684
74.130, 6.583
74.140, 3.587
74.150, 2.590
74.160, 0.406
74.170, 5.598
74.180, 8.497
74.190, 5.503
74.200, 8.507
74.210, 1.511
74.220, 2.515
74.230, 4.519
74.240, 11.523
74.250, 7.527
74.260, 9.532
74.270, 6.537
74.280, 1.661
74.290, 0.666
74.300, 10.671
74.310, 3.676
74.320, 12.681
74.330, 1.686
74.340, 8.692
74.350, 3.303
74.360, 11.700
74.370, 1.704
74.380, 2.707
74.390, 4.711
74.400, 5.714
74.410, 0.718
74.420, 1.722
74.430, 0.725
74.440, 1.271
74.450, 6.732
74.460, 8.638
74.470, 2.641
74.480, 5.644
74.490, 5.647
74.500, 4.651
74.510, 3.654
74.520, 3.657
74.530, 3.661
74.540, 1.664
74.550, 2.668
74.560, 2.671
74.570, 6.675
74.580, 6.678
74.590, 1.682
74.600, 3.685
74.610, 5.689
74.620, 8.693
74.630, 3.697
74.640, 5.701
74.650, 0.705
74.660, 5.710
74.670, 6.714
74.680, 8.719
74.690, 2.723
74.700, 9.728
74.710, 2.733
74.720, 2.263
74.730, 0.741
74.740, 4.745
74.750, 2.748
74.760, 11.752
74.770, 3.756
74.780, 2.760
74.790, 9.763
74.800, 2.767
74.810, 8.771
74.820, 0.775
74.830, 9.779
74.840, 4.783
74.850, 1.787
74.860, 11.791
74.870, 1.205
74.880, 2.202
74.890, 5.800
74.900, 0.802
74.910, 7.804
74.920, 3.194
74.930, 0.194
74.940, 3.806
74.950, 8.807
74.960, 7.807
74.970, 8.808
74.980, 9.875
74.990, 11.876
75.000, 3.876
75.010, 0.877
75.020, 4.877
75.030, 5.878
75.040, 3.879
75.050, 7.860
75.060, 6.861
75.070, 4.861
75.080, 9.862
75.090, 6.927
75.100, 7.928
75.110, 2.929
75.120, 5.930
75.130, 5.931
75.140, 6.933
75.150, 4.934
75.160, 11.935
75.170, 9.936
75.180, 5.938
75.190, 6.939
75.200, 4.066
75.210, 4.068
75.220, 7.069
75.230, 3.070
75.240, 3.072
75.250, 4.075
75.260, 1.077
75.270, 4.142
75.280, 6.143
75.290, 2.145
75.300, 5.147
75.310, 5.149
75.320, 8.151
75.330, 7.153
75.340, 5.155
75.350, 7.158
75.360, 5.134
75.370, 5.136
75.380, 0.139
75.390, 9.142
75.400, 11.144
75.410, 6.147
75.420, 19.212
75.430, 8.215
75.440, 4.280
75.450, 5.408
75.460, 4.411
75.470, 1.587
75.480, 8.415
75.490, 7.416
75.500, 8.418
75.510, 9.419
75.520, 5.421
75.530, 10.422
75.540, 8.424
75.550, 12.215
75.560, 9.221
75.570, 7.222
75.580, 13.224
75.590, 8.225
75.600, 6.226
75.610, 16.227
75.620, 14.229
75.630, 19.230
75.640, 21.216
75.650, 38.217
75.660, 37.219
75.670, 67.220
75.680, 61.222
75.690, 80.223
75.700, 77.225
75.710, 67.227
75.720, 59.232
75.730, 47.234
75.740, 32.235
75.750, 26.240
75.760, 21.242
75.770, 13.244
75.780, 15.245
75.790, 7.247
75.800, 3.249
75.810, 18.251
75.820, 6.381
75.830, 14.383
75.840, 11.384
75.850, 20.386
75.860, 8.388
75.870, 16.455
75.880, 25.457
75.890, 27.459
75.900, 30.461
75.910, 43.462
75.920, 39.320
75.930, 39.386
75.940, 33.387
75.950, 29.389
75.960, 23.391
75.970, 19.393
75.980, 11.395
75.990, 18.396
76.000, 6.398
76.010, 3.400
76.020, 4.402
76.030, 3.403
76.040, 3.405
76.050, 7.407
76.060, 17.408
76.070, 7.331
76.080, 7.191
76.090, 3.193
76.100, 8.195
76.110, 4.197
76.120, 5.995
76.130, 3.982
76.140, 4.984
76.150, 13.987
76.160, 7.990
76.170, 1.007
76.180, 3.996
76.190, 1.998
76.200, 1.001
76.210, 3.004
76.220, 4.006
76.230, 7.009
76.240, 7.012
76.250, 3.014
76.260, 13.017
76.270, 6.020
76.280, 0.924
76.290, 7.079
76.300, 5.081
76.310, 5.083
76.320, 3.085
76.330, 6.088
76.340, 2.090
76.350, 7.092
76.360, 1.094
76.370, 1.097
76.380, 6.099
76.390, 1.899
76.400, 5.103
76.410, 6.104
76.420, 14.105
76.430, 3.106
76.440, 0.107
76.450, 7.108
76.460, 0.891
76.470, 4.110
76.480, 7.110
76.490, 2.110
76.500, 6.111
76.510, 3.111
76.520, 5.112
76.530, 3.112
76.540, 8.113
76.550, 3.114
76.560, 12.115
76.570, 5.115
76.580, 1.113
76.590, 8.114
76.600, 9.115
76.610, 0.885
76.620, 5.115
76.630, 0.885
76.640, 1.885
76.650, 4.113
76.660, 4.112
76.670, 10.992
76.680, 5.991
76.690, 6.990
76.700, 7.988
76.710, 1.987
76.720, 4.986
76.730, 5.984
76.740, 3.983
76.750, 0.018
76.760, 8.981
76.770, 9.981
76.780, 1.980
76.790, 2.979
76.800, 4.979
76.810, 1.978
76.820, 0.977
76.830, 1.024
76.840, 8.975
76.850, 7.974
76.860, 6.973
76.870, 5.972
76.880, 2.971
76.890, 1.047
76.900, 7.045
76.910, 0.044
76.920, 3.043
76.930, 1.042
76.940, 0.041
76.950, 3.040
76.960, 1.039
76.970, 5.038
76.980, 6.037
76.990, 10.036
77.000, 1.035
77.010, 1.966
77.020, 7.032
77.030, 5.042
77.040, 5.041
77.050, 1.039
77.060, 0.962
77.070, 6.036
77.080, 5.034
77.090, 4.109
77.100, 17.107
77.110, 7.106
77.120, 0.894
77.130, 6.104
77.140, 3.103
77.150, 5.102
77.160, 2.100
77.170, 2.112
77.180, 2.110
77.190, 9.109
77.200, 5.108
77.210, 3.106
77.220, 9.105
77.230, 3.103
77.240, 3.101
77.250, 11.100
77.260, 9.098
77.270, 6.097
77.280, 8.096
77.290, 6.237
77.300, 3.236
77.310, 2.236
77.320, 3.236
77.330, 7.236
77.340, 6.379
77.350, 1.460
77.360, 12.460
77.370, 9.393
77.380, 2.393
77.390, 6.413
77.400, 2.412
77.410, 6.412
77.420, 10.412
77.430, 4.411
77.440, 7.411
77.450, 4.410
77.460, 8.432
77.470, 0.568
77.480, 8.367
77.490, 4.366
77.500, 8.364
77.510, 5.363
77.520, 8.362
77.530, 7.360
77.540, 11.387
77.550, 13.385
77.560, 8.384
77.570, 20.382
77.580, 8.381
77.590, 7.253
77.600, 9.252
77.610, 10.250
77.620, 15.248
77.630, 12.246
77.640, 18.242
77.650, 23.240
77.660, 22.176
77.670, 37.174
77.680, 57.172
77.690, 61.170
77.700, 129.167
77.710, 144.201
77.720, 130.234
77.730, 102.232
77.740, 76.230
77.750, 49.227
77.760, 42.225
77.770, 28.222
77.780, 22.220
77.790, 24.217
77.800, 17.214
77.810, 13.149
77.820, 7.147
77.830, 14.122
77.840, 7.994
77.850, 10.991
77.860, 11.988
77.870, 15.029
77.880, 12.026
77.890, 23.024
77.900, 20.021
77.910, 38.019
77.920, 46.016
77.930, 47.014
77.940, 75.011
77.950, 67.004
77.960, 56.001
77.970, 47.998
77.980, 21.996
77.990, 20.993
78.000, 21.990
78.010, 13.987
78.020, 6.984
78.030, 15.914
78.040, 7.911
78.050, 3.908
78.060, 8.905
78.070, 2.902
78.080, 1.102
78.090, 12.895
78.100, 9.891
78.110, 8.884
78.120, 3.936
78.130, 9.932
78.140, 3.925
78.150, 8.978
78.160, 4.974
78.170, 5.970
78.180, 5.024
78.190, 2.020
78.200, 11.015
78.210, 8.883
78.220, 0.061
78.230, 9.057
78.240, 10.053
78.250, 6.049
78.260, 0.979
78.270, 6.975
78.280, 1.029
78.290, 6.966
78.300, 5.150
78.310, 3.145
78.320, 9.076
78.330, 13.071
78.340, 5.066
78.350, 4.061
78.360, 0.056
78.370, 10.051
78.380, 5.046
78.390, 5.040
78.400, 1.035
78.410, 2.030
78.420, 10.025
78.430, 2.020
78.440, 5.015
78.450, 13.010
78.460, 5.005
78.470, 10.000
78.480, 2.006
78.490, 3.989
78.500, 5.983
78.510, 0.978
78.520, 7.972
78.530, 2.033
78.540, 1.040
78.550, 3.952
78.560, 11.944
78.570, 2.937
78.580, 0.071
78.590, 1.921
78.600, 7.913
78.610, 0.905
78.620, 7.897
78.630, 5.889
78.640, 4.881
