##NAMES=Rutile
##RRUFFID=R040049
##IDEAL CHEMISTRY=TiO_2_
##LOCALITY=Graves Mountain, Lincoln County, Georgia, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Reddish-black fragments
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R040049
##MEASURED CHEMISTRY=(Ti_1.00_Fe_0.01_)O_2_
##DIFFRACTION SAMPLE DESCRIPTION=Powder, mixture of 87% rutile, 13% hematite
##CELL PARAMETERS=a: 4.5955 b: 4.5955 c: 2.9598 alpha: 90 beta: 90 gamma: 90 volume: 62.51 crystal system: tetragonal
##FILETYPE=Processed Powder Diffraction Profile

79.120, 3.567
79.130, 4.566
79.140, 3.565
79.150, 1.598
79.160, 4.597
79.170, 1.505
79.180, 5.504
79.190, 6.503
79.200, 2.498
79.210, 2.500
79.220, 6.497
79.230, 7.495
79.240, 5.493
79.250, 3.490
79.260, 2.488
79.270, 4.486
79.280, 7.483
79.290, 6.481
79.300, 4.479
79.310, 0.477
79.320, 2.475
79.330, 5.450
79.340, 0.448
79.350, 3.422
79.360, 2.421
79.370, 1.419
79.380, 2.418
79.390, 1.416
79.400, 4.415
79.410, 4.414
79.420, 6.413
79.430, 5.412
79.440, 4.411
79.450, 3.410
79.460, 2.409
79.470, 6.408
79.480, 6.407
79.490, 1.406
79.500, 6.405
79.510, 0.621
79.520, 1.378
79.530, 8.377
79.540, 0.376
79.550, 3.376
79.560, 5.375
79.570, 6.375
79.580, 4.374
79.590, 3.374
79.600, 2.373
79.610, 4.373
79.620, 3.372
79.630, 0.372
79.640, 0.629
79.650, 1.370
79.660, 1.370
79.670, 9.369
79.680, 4.368
79.690, 3.367
79.700, 8.394
79.710, 1.370
79.720, 3.369
79.730, 4.369
79.740, 7.368
79.750, 1.367
79.760, 0.367
79.770, 0.634
79.780, 5.365
79.790, 7.455
79.800, 10.307
79.810, 5.306
79.820, 7.305
79.830, 3.304
79.840, 7.303
79.850, 10.302
79.860, 2.301
79.870, 11.300
79.880, 8.299
79.890, 5.298
79.900, 3.297
79.910, 8.297
79.920, 3.296
79.930, 2.295
79.940, 6.294
79.950, 5.293
79.960, 4.293
79.970, 4.292
79.980, 2.291
79.990, 7.290
80.000, 0.710
80.010, 4.289
80.020, 0.288
80.030, 9.317
80.040, 3.316
80.050, 6.408
80.060, 5.381
80.070, 2.381
80.080, 5.381
80.090, 2.380
80.100, 8.353
80.110, 1.353
80.120, 5.353
80.130, 2.352
80.140, 3.352
80.150, 4.352
80.160, 4.352
80.170, 4.352
80.180, 4.352
80.190, 0.648
80.200, 2.351
80.210, 5.351
80.220, 7.506
80.230, 0.494
80.240, 2.505
80.250, 2.505
80.260, 3.505
80.270, 2.504
80.280, 2.504
80.290, 0.504
80.300, 0.504
80.310, 3.504
80.320, 3.503
80.330, 6.503
80.340, 0.497
80.350, 11.503
80.360, 4.502
80.370, 5.502
80.380, 2.502
80.390, 3.502
80.400, 2.344
80.410, 3.344
80.420, 9.344
80.430, 4.344
80.440, 5.344
80.450, 4.344
80.460, 3.344
80.470, 6.344
80.480, 1.344
80.490, 2.344
80.500, 0.441
80.510, 9.475
80.520, 5.475
80.530, 4.476
80.540, 2.476
80.550, 5.477
80.560, 4.477
80.570, 8.478
80.580, 7.479
80.590, 2.479
80.600, 0.575
80.610, 2.576
80.620, 6.577
80.630, 2.578
80.640, 7.578
80.650, 1.579
80.660, 2.580
80.670, 7.581
80.680, 10.582
80.690, 0.583
80.700, 1.584
80.710, 5.548
80.720, 3.703
80.730, 4.705
80.740, 3.706
80.750, 1.708
80.760, 3.709
80.770, 2.711
80.780, 8.713
80.790, 10.714
80.800, 9.716
80.810, 3.718
80.820, 3.720
80.830, 2.722
80.840, 3.687
80.850, 6.689
80.860, 1.691
80.870, 0.693
80.880, 8.695
80.890, 0.303
80.900, 3.698
80.910, 3.700
80.920, 5.702
80.930, 3.704
80.940, 1.705
80.950, 2.707
80.960, 1.709
80.970, 0.673
80.980, 1.325
80.990, 7.676
81.000, 2.677
81.010, 3.679
81.020, 2.680
81.030, 4.682
81.040, 2.683
81.050, 5.685
81.060, 5.687
81.070, 5.688
81.080, 1.690
81.090, 5.691
81.100, 5.693
81.110, 4.694
81.120, 3.696
81.130, 1.698
81.140, 2.699
81.150, 5.701
81.160, 0.702
81.170, 0.704
81.180, 4.705
81.190, 2.707
81.200, 4.668
81.210, 4.669
81.220, 0.329
81.230, 5.672
81.240, 1.326
81.250, 4.674
81.260, 3.675
81.270, 5.676
81.280, 3.677
81.290, 5.678
81.300, 3.679
81.310, 4.680
81.320, 1.681
81.330, 6.682
81.340, 7.683
81.350, 1.684
81.360, 5.685
81.370, 5.686
81.380, 4.687
81.390, 3.649
81.400, 11.650
81.410, 2.349
81.420, 8.651
81.430, 1.617
81.440, 3.616
81.450, 0.616
81.460, 4.616
81.470, 1.615
81.480, 0.615
81.490, 6.615
81.500, 1.614
81.510, 6.614
81.520, 3.613
81.530, 6.613
81.540, 7.579
81.550, 0.579
81.560, 1.578
81.570, 1.578
81.580, 8.578
81.590, 9.577
81.600, 5.578
81.610, 5.578
81.620, 6.579
81.630, 8.580
81.640, 3.580
81.650, 2.581
81.660, 2.581
81.670, 8.582
81.680, 5.582
81.690, 1.417
81.700, 0.418
81.710, 3.582
81.720, 0.632
81.730, 4.631
81.740, 1.631
81.750, 1.630
81.760, 3.629
81.770, 1.628
81.780, 4.628
81.790, 1.373
81.800, 6.626
81.810, 4.624
81.820, 1.678
81.830, 5.676
81.840, 1.674
81.850, 9.673
81.860, 4.671
81.870, 3.670
81.880, 3.668
81.890, 6.667
81.900, 7.721
81.910, 2.225
81.920, 2.772
81.930, 4.770
81.940, 7.767
81.950, 0.764
81.960, 6.761
81.970, 9.820
81.980, 4.817
81.990, 5.877
82.000, 5.874
82.010, 6.871
82.020, 4.868
82.030, 4.865
82.040, 6.862
82.050, 3.859
82.060, 3.857
82.070, 3.854
82.080, 4.851
82.090, 1.820
82.100, 6.817
82.110, 1.815
82.120, 4.812
82.130, 2.809
82.140, 4.806
82.150, 2.803
82.160, 11.800
82.170, 4.797
82.180, 5.703
82.190, 6.700
82.200, 8.697
82.210, 5.694
82.220, 6.691
82.230, 6.692
82.240, 9.690
82.250, 7.687
82.260, 7.687
82.270, 6.684
82.280, 12.681
82.290, 10.679
82.300, 1.676
82.310, 12.673
82.320, 9.671
82.330, 17.668
82.340, 17.665
82.350, 20.662
82.360, 23.659
82.370, 20.657
82.380, 20.657
82.390, 20.654
82.400, 15.652
82.410, 17.649
82.420, 3.617
82.430, 14.618
82.440, 16.587
82.450, 8.585
82.460, 11.582
82.470, 10.579
82.480, 11.580
82.490, 4.578
82.500, 7.575
82.510, 4.572
82.520, 11.569
82.530, 5.567
82.540, 11.564
82.550, 8.565
82.560, 3.562
82.570, 4.560
82.580, 11.557
82.590, 16.554
82.600, 17.551
82.610, 9.393
82.620, 10.390
82.630, 18.388
82.640, 6.389
82.650, 20.387
82.660, 12.385
82.670, 11.383
82.680, 9.380
82.690, 10.378
82.700, 5.376
82.710, 4.374
82.720, 6.371
82.730, 2.369
82.740, 7.367
82.750, 10.365
82.760, 7.363
82.770, 11.425
82.780, 0.423
82.790, 8.421
82.800, 5.419
82.810, 9.416
82.820, 6.417
82.830, 9.416
82.840, 6.414
82.850, 10.412
82.860, 7.410
82.870, 4.409
82.880, 1.407
82.890, 3.309
82.900, 2.274
82.910, 0.728
82.920, 7.270
82.930, 7.268
82.940, 3.266
82.950, 9.265
82.960, 4.263
82.970, 2.261
82.980, 8.259
82.990, 9.162
83.000, 3.160
83.010, 0.842
83.020, 0.156
83.030, 2.154
83.040, 2.153
83.050, 8.151
83.060, 2.149
83.070, 2.148
83.080, 3.146
83.090, 0.855
83.100, 0.857
83.110, 4.987
83.120, 3.984
83.130, 0.982
83.140, 6.980
83.150, 0.978
83.160, 1.024
83.170, 4.973
83.180, 1.030
83.190, 1.967
83.200, 2.964
83.210, 2.961
83.220, 2.958
83.230, 0.955
83.240, 2.952
83.250, 1.949
83.260, 5.946
83.270, 1.944
83.280, 5.941
83.290, 0.938
83.300, 3.935
83.310, 0.933
83.320, 2.930
83.330, 0.928
83.340, 0.925
83.350, 3.923
83.360, 4.920
83.370, 2.918
83.380, 5.916
83.390, 1.914
83.400, 1.912
83.410, 12.910
83.420, 0.092
83.430, 0.964
83.440, 2.962
83.450, 0.040
83.460, 6.958
83.470, 0.956
83.480, 1.954
83.490, 0.952
83.500, 2.950
83.510, 0.948
83.520, 2.946
83.530, 5.944
83.540, 2.942
83.550, 0.941
83.560, 1.939
83.570, 0.063
83.580, 0.935
83.590, 4.934
83.600, 1.932
83.610, 2.931
83.620, 0.071
83.630, 1.072
83.640, 5.926
83.650, 5.925
83.660, 4.923
83.670, 0.078
83.680, 2.920
83.690, 1.919
83.700, 0.917
83.710, 0.916
83.720, 1.914
83.730, 10.913
83.740, 0.089
83.750, 7.910
83.760, 7.908
83.770, 5.907
83.780, 6.906
83.790, 4.904
83.800, 4.903
83.810, 3.902
83.820, 4.902
83.830, 0.099
83.840, 4.955
83.850, 5.955
83.860, 3.954
83.870, 1.954
83.880, 3.953
83.890, 5.953
83.900, 5.952
83.910, 8.952
83.920, 4.951
83.930, 3.951
83.940, 5.951
83.950, 1.950
83.960, 1.050
83.970, 3.949
83.980, 5.949
83.990, 2.948
84.000, 3.947
84.010, 0.053
84.020, 8.998
84.030, 5.998
84.040, 4.049
84.050, 6.049
84.060, 2.048
84.070, 7.048
84.080, 9.099
84.090, 3.099
84.100, 4.099
84.110, 6.049
84.120, 7.049
84.130, 5.049
84.140, 9.049
84.150, 7.049
84.160, 8.049
84.170, 6.049
84.180, 5.050
84.190, 6.050
84.200, 8.051
84.210, 6.996
84.220, 5.174
84.230, 15.174
84.240, 9.175
84.250, 8.176
84.260, 18.176
84.270, 14.177
84.280, 11.178
84.290, 9.122
84.300, 10.067
84.310, 8.119
84.320, 11.121
84.330, 10.122
84.340, 5.124
84.350, 9.125
84.360, 7.064
84.370, 7.066
84.380, 5.005
84.390, 8.007
84.400, 7.008
84.410, 12.010
84.420, 4.061
84.430, 4.063
84.440, 2.065
84.450, 1.066
84.460, 7.068
84.470, 10.070
84.480, 5.072
84.490, 11.074
84.500, 9.075
84.510, 5.077
84.520, 5.079
84.530, 2.081
84.540, 7.083
84.550, 8.085
84.560, 5.087
84.570, 13.089
84.580, 1.090
84.590, 7.093
84.600, 7.095
84.610, 8.097
84.620, 0.905
84.630, 4.097
84.640, 8.099
84.650, 8.098
84.660, 6.100
84.670, 3.101
84.680, 4.103
84.690, 4.105
84.700, 6.107
84.710, 4.109
84.720, 6.111
84.730, 5.113
84.740, 2.115
84.750, 5.117
84.760, 0.119
84.770, 2.163
84.780, 5.165
84.790, 9.167
84.800, 5.169
84.810, 5.171
84.820, 0.170
84.830, 5.108
84.840, 0.111
84.850, 9.113
84.860, 6.116
84.870, 1.115
84.880, 3.117
84.890, 6.120
84.900, 1.123
84.910, 6.125
84.920, 5.128
84.930, 4.130
84.940, 7.129
84.950, 2.132
84.960, 8.134
84.970, 4.137
84.980, 3.140
84.990, 4.142
85.000, 5.145
85.010, 2.148
85.020, 2.150
85.030, 0.851
85.040, 2.151
85.050, 6.153
85.060, 4.155
85.070, 10.158
85.080, 3.160
85.090, 3.162
85.100, 8.207
85.110, 4.210
85.120, 6.212
85.130, 6.214
85.140, 3.216
85.150, 2.219
85.160, 3.157
85.170, 9.159
85.180, 2.162
85.190, 9.164
85.200, 3.209
85.210, 0.791
85.220, 4.211
85.230, 0.787
85.240, 4.214
85.250, 5.215
85.260, 8.217
85.270, 0.782
85.280, 0.219
85.290, 4.220
85.300, 2.221
85.310, 8.222
85.320, 6.223
85.330, 5.224
85.340, 4.225
85.350, 1.226
85.360, 2.228
85.370, 0.229
85.380, 2.230
85.390, 1.231
85.400, 6.232
85.410, 2.766
85.420, 3.233
85.430, 2.233
85.440, 1.233
85.450, 2.233
85.460, 3.233
85.470, 3.233
85.480, 4.234
85.490, 2.235
85.500, 0.764
85.510, 0.236
85.520, 3.237
85.530, 4.237
85.540, 3.238
85.550, 0.239
85.560, 1.239
85.570, 0.240
85.580, 9.241
85.590, 2.243
85.600, 7.244
85.610, 0.755
85.620, 2.246
85.630, 1.298
85.640, 3.299
85.650, 5.300
85.660, 2.300
85.670, 2.301
85.680, 4.302
85.690, 5.302
85.700, 6.303
85.710, 6.304
85.720, 2.305
85.730, 4.306
85.740, 2.308
85.750, 4.309
85.760, 4.310
85.770, 3.310
85.780, 1.361
85.790, 4.362
85.800, 7.363
85.810, 4.364
85.820, 6.307
85.830, 0.308
85.840, 4.309
85.850, 4.309
85.860, 3.310
85.870, 2.311
85.880, 2.313
85.890, 7.314
85.900, 4.366
85.910, 7.366
85.920, 4.367
85.930, 0.368
85.940, 6.369
85.950, 5.369
85.960, 0.630
85.970, 4.370
85.980, 4.371
85.990, 7.371
86.000, 3.425
86.010, 1.427
86.020, 5.481
86.030, 5.481
86.040, 3.482
86.050, 2.482
86.060, 6.483
86.070, 7.484
86.080, 3.484
86.090, 1.485
86.100, 4.485
86.110, 5.486
86.120, 5.486
86.130, 4.487
86.140, 9.488
86.150, 0.489
86.160, 4.490
86.170, 5.491
86.180, 4.491
86.190, 2.492
86.200, 3.493
86.210, 8.495
86.220, 5.496
86.230, 3.441
86.240, 0.442
86.250, 1.443
86.260, 1.443
86.270, 1.444
86.280, 5.444
86.290, 0.555
86.300, 0.445
86.310, 1.445
86.320, 7.445
86.330, 0.445
86.340, 1.445
86.350, 8.445
86.360, 0.445
86.370, 3.445
86.380, 5.445
86.390, 0.554
86.400, 0.445
86.410, 0.393
86.420, 0.393
86.430, 1.340
86.440, 2.340
86.450, 5.340
86.460, 5.340
86.470, 3.288
86.480, 5.288
86.490, 4.287
86.500, 4.287
86.510, 2.287
86.520, 7.287
86.530, 1.287
86.540, 0.287
86.550, 0.288
86.560, 2.288
86.570, 3.288
86.580, 1.289
86.590, 7.289
86.600, 6.289
86.610, 3.113
86.620, 4.113
86.630, 3.114
86.640, 2.115
86.650, 6.116
86.660, 1.296
86.670, 5.297
86.680, 5.298
86.690, 6.299
86.700, 5.249
86.710, 1.250
86.720, 4.251
86.730, 6.252
86.740, 6.253
86.750, 2.254
86.760, 6.254
86.770, 4.259
86.780, 7.260
86.790, 3.261
86.800, 5.261
86.810, 5.212
86.820, 0.788
86.830, 5.213
86.840, 7.213
86.850, 3.213
86.860, 3.213
86.870, 1.214
86.880, 4.276
86.890, 6.276
86.900, 5.276
86.910, 3.276
86.920, 2.277
86.930, 0.277
86.940, 6.277
86.950, 7.277
86.960, 2.277
86.970, 0.717
86.980, 1.290
86.990, 8.290
87.000, 3.289
87.010, 4.288
87.020, 3.288
87.030, 3.288
87.040, 1.287
87.050, 1.287
87.060, 1.286
87.070, 0.286
87.080, 3.285
87.090, 0.715
87.100, 7.283
87.110, 8.282
87.120, 2.281
87.130, 2.280
87.140, 1.278
87.150, 1.277
87.160, 2.230
87.170, 3.229
87.180, 3.227
87.190, 0.774
87.200, 0.224
87.210, 0.778
87.220, 4.219
87.230, 3.216
87.240, 7.214
87.250, 2.211
87.260, 6.234
87.270, 2.232
87.280, 3.229
87.290, 2.226
87.300, 3.252
87.310, 5.248
87.320, 7.276
87.330, 5.304
87.340, 6.301
87.350, 6.297
87.360, 5.294
87.370, 2.290
87.380, 7.287
87.390, 1.283
87.400, 0.279
87.410, 5.275
87.420, 3.272
87.430, 5.268
87.440, 4.264
87.450, 5.260
87.460, 5.257
87.470, 7.253
87.480, 10.249
87.490, 8.203
87.500, 2.198
87.510, 10.194
87.520, 9.191
87.530, 1.187
87.540, 2.182
87.550, 7.178
87.560, 7.174
87.570, 2.169
87.580, 6.166
87.590, 7.119
87.600, 3.114
87.610, 5.160
87.620, 6.156
87.630, 6.152
87.640, 8.148
87.650, 2.144
87.660, 4.140
87.670, 5.138
87.680, 7.134
87.690, 3.130
87.700, 4.128
87.710, 2.178
87.720, 5.229
87.730, 9.225
87.740, 7.282
87.750, 7.276
87.760, 3.272
87.770, 2.267
87.780, 3.262
87.790, 3.257
87.800, 2.253
87.810, 4.248
87.820, 2.373
87.830, 8.369
87.840, 5.431
87.850, 2.573
87.860, 5.422
87.870, 6.416
87.880, 11.411
87.890, 3.405
87.900, 5.400
87.910, 3.395
87.920, 3.389
87.930, 7.384
87.940, 4.378
87.950, 3.373
87.960, 0.367
87.970, 2.362
87.980, 5.356
87.990, 6.351
88.000, 3.361
88.010, 7.356
88.020, 4.315
88.030, 5.310
88.040, 7.304
88.050, 3.319
88.060, 4.313
88.070, 0.693
88.080, 7.300
88.090, 1.293
88.100, 1.287
88.110, 6.280
88.120, 4.273
88.130, 6.265
88.140, 1.259
88.150, 7.252
88.160, 0.245
88.170, 0.188
88.180, 5.181
88.190, 1.174
88.200, 3.167
88.210, 3.160
88.220, 1.153
88.230, 2.146
88.240, 2.138
88.250, 5.131
88.260, 7.123
88.270, 2.114
88.280, 2.105
88.290, 5.045
88.300, 1.036
88.310, 3.026
88.320, 4.016
88.330, 4.004
88.340, 2.993
88.350, 0.981
88.360, 3.970
88.370, 6.959
88.380, 4.947
88.390, 0.882
88.400, 0.869
88.410, 6.803
88.420, 4.791
88.430, 9.778
88.440, 0.766
88.450, 0.247
88.460, 8.740
88.470, 3.726
88.480, 6.713
88.490, 0.300
88.500, 4.686
88.510, 0.328
88.520, 0.342
88.530, 6.644
88.540, 3.629
88.550, 2.615
88.560, 2.600
88.570, 3.585
88.580, 4.571
88.590, 2.556
88.600, 2.540
88.610, 3.525
88.620, 2.510
88.630, 5.496
88.640, 2.481
88.650, 0.467
88.660, 6.452
88.670, 4.438
88.680, 2.424
88.690, 4.411
88.700, 1.398
88.710, 0.385
88.720, 5.373
88.730, 6.361
88.740, 4.350
88.750, 4.339
88.760, 3.329
88.770, 0.321
88.780, 1.327
88.790, 3.321
88.800, 0.687
88.810, 5.303
88.820, 7.301
88.830, 5.300
88.840, 7.298
88.850, 1.297
88.860, 0.295
88.870, 3.293
88.880, 6.290
88.890, 0.287
88.900, 0.716
88.910, 0.718
88.920, 2.278
88.930, 0.927
88.940, 1.067
88.950, 3.060
88.960, 2.053
88.970, 5.047
88.980, 4.040
88.990, 4.029
89.000, 7.022
89.010, 1.985
89.020, 7.008
89.030, 0.998
89.040, 2.918
89.050, 3.910
89.060, 5.902
89.070, 2.895
89.080, 2.887
89.090, 0.861
89.100, 4.853
89.110, 3.846
89.120, 7.838
89.130, 3.831
89.140, 7.823
89.150, 6.816
89.160, 5.809
89.170, 6.802
89.180, 2.796
89.190, 0.211
89.200, 2.783
89.210, 0.222
89.220, 0.773
89.230, 6.727
89.240, 0.277
89.250, 6.672
89.260, 1.618
89.270, 2.561
89.280, 1.555
89.290, 1.550
89.300, 1.544
89.310, 2.539
89.320, 4.534
89.330, 3.528
89.340, 1.524
89.350, 7.519
89.360, 3.513
89.370, 3.510
89.380, 2.506
89.390, 5.500
89.400, 1.497
89.410, 1.392
89.420, 6.386
89.430, 3.381
89.440, 4.372
89.450, 10.362
89.460, 7.119
89.470, 5.972
89.480, 12.962
89.490, 9.953
89.500, 7.943
89.510, 6.622
89.520, 18.441
89.530, 9.422
89.540, 17.403
89.550, 22.383
89.560, 21.363
89.570, 18.342
89.580, 18.321
89.590, 24.299
89.600, 15.228
89.610, 7.151
89.620, 18.124
89.630, 8.033
89.640, 10.006
89.650, 2.978
89.660, 9.949
89.670, 10.919
89.680, 9.887
89.690, 5.853
89.700, 9.816
89.710, 4.780
89.720, 9.743
89.730, 4.703
89.740, 3.673
89.750, 0.645
89.760, 10.621
89.770, 6.610
89.780, 4.600
89.790, 2.590
89.800, 9.582
89.810, 12.579
89.820, 6.582
89.830, 7.590
89.840, 7.602
89.850, 6.620
89.860, 14.645
89.870, 5.679
89.880, 11.722
89.890, 11.776
89.900, 8.841
89.910, 2.921
89.920, 1.016
89.930, 3.130
89.940, 1.268
89.950, 3.435
89.960, 5.639
89.970, 0.110
89.980, 2.204
89.990, 3.543
90.000, 0.000
##END=



